date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:15:39	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:45:39%20GMT	https://holyscientific.com/?p=1208	C:/My%20Web%20Sites/holyscientific/holyscientific.com/index8330.html	(from https://holyscientific.com/distillation-apparatus-2/distillation-assemblies-134/)
11:15:40	2686/2686	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:45:39%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fdistillation-apparatus-2%2Fdistillation-assemblies-134%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed1ece	(from https://holyscientific.com/distillation-apparatus-2/distillation-assemblies-134/)
11:15:40	2583/2583	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:45:40%20GMT	https://holyscientific.com/wp-json/wp/v2/media/1209	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/media/1209.json	(from https://holyscientific.com/distillation-apparatus-2/distillation-assemblies-135/)
11:15:40	2558/2558	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:45:40%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fdistillation-apparatus-2%2Fdistillation-assemblies-135%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed2310.json	(from https://holyscientific.com/distillation-apparatus-2/distillation-assemblies-135/)
11:15:41	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:45:41%20GMT	https://holyscientific.com/?p=1209	C:/My%20Web%20Sites/holyscientific/holyscientific.com/index80fa.html	(from https://holyscientific.com/distillation-apparatus-2/distillation-assemblies-135/)
11:15:41	2686/2686	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:45:41%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fdistillation-apparatus-2%2Fdistillation-assemblies-135%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed619d	(from https://holyscientific.com/distillation-apparatus-2/distillation-assemblies-135/)
11:15:41	2583/2583	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:45:41%20GMT	https://holyscientific.com/wp-json/wp/v2/media/1210	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/media/1210.json	(from https://holyscientific.com/distillation-apparatus-2/distillation-assemblies-136/)
11:15:42	2558/2558	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:45:42%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fdistillation-apparatus-2%2Fdistillation-assemblies-136%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed294a.json	(from https://holyscientific.com/distillation-apparatus-2/distillation-assemblies-136/)
11:15:42	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:45:42%20GMT	https://holyscientific.com/?p=1210	C:/My%20Web%20Sites/holyscientific/holyscientific.com/indexa028.html	(from https://holyscientific.com/distillation-apparatus-2/distillation-assemblies-136/)
11:15:43	2686/2686	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:45:42%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fdistillation-apparatus-2%2Fdistillation-assemblies-136%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed8846	(from https://holyscientific.com/distillation-apparatus-2/distillation-assemblies-136/)
11:15:43	2583/2583	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:45:43%20GMT	https://holyscientific.com/wp-json/wp/v2/media/1211	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/media/1211.json	(from https://holyscientific.com/distillation-apparatus-2/distillation-assemblies-137/)
11:15:43	2558/2558	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:45:43%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fdistillation-apparatus-2%2Fdistillation-assemblies-137%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed3d9c.json	(from https://holyscientific.com/distillation-apparatus-2/distillation-assemblies-137/)
11:15:44	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:45:44%20GMT	https://holyscientific.com/?p=1211	C:/My%20Web%20Sites/holyscientific/holyscientific.com/index2b78.html	(from https://holyscientific.com/distillation-apparatus-2/distillation-assemblies-137/)
11:15:44	2686/2686	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:45:44%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fdistillation-apparatus-2%2Fdistillation-assemblies-137%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed7dc8	(from https://holyscientific.com/distillation-apparatus-2/distillation-assemblies-137/)
11:15:44	2583/2583	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:45:44%20GMT	https://holyscientific.com/wp-json/wp/v2/media/1212	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/media/1212.json	(from https://holyscientific.com/distillation-apparatus-2/distillation-assemblies-138/)
11:15:45	2558/2558	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:45:45%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fdistillation-apparatus-2%2Fdistillation-assemblies-138%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed2959.json	(from https://holyscientific.com/distillation-apparatus-2/distillation-assemblies-138/)
11:15:45	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:45:45%20GMT	https://holyscientific.com/?p=1212	C:/My%20Web%20Sites/holyscientific/holyscientific.com/index7caf.html	(from https://holyscientific.com/distillation-apparatus-2/distillation-assemblies-138/)
11:15:45	2686/2686	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:45:45%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fdistillation-apparatus-2%2Fdistillation-assemblies-138%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embedf5a6	(from https://holyscientific.com/distillation-apparatus-2/distillation-assemblies-138/)
11:15:46	2583/2583	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:45:46%20GMT	https://holyscientific.com/wp-json/wp/v2/media/1213	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/media/1213.json	(from https://holyscientific.com/distillation-apparatus-2/distillation-assemblies-139/)
11:15:46	2558/2558	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:45:46%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fdistillation-apparatus-2%2Fdistillation-assemblies-139%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed24fb.json	(from https://holyscientific.com/distillation-apparatus-2/distillation-assemblies-139/)
11:15:47	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:45:47%20GMT	https://holyscientific.com/?p=1213	C:/My%20Web%20Sites/holyscientific/holyscientific.com/index6b98.html	(from https://holyscientific.com/distillation-apparatus-2/distillation-assemblies-139/)
11:15:47	2686/2686	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:45:47%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fdistillation-apparatus-2%2Fdistillation-assemblies-139%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed3992	(from https://holyscientific.com/distillation-apparatus-2/distillation-assemblies-139/)
11:15:47	2417/2417	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:45:47%20GMT	https://holyscientific.com/wp-json/wp/v2/media/1219	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/media/1219.json	(from https://holyscientific.com/dessiciators/dessiciators-154/)
11:15:48	2468/2468	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:45:48%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fdessiciators%2Fdessiciators-154%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed5845.json	(from https://holyscientific.com/dessiciators/dessiciators-154/)
11:15:48	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:45:48%20GMT	https://holyscientific.com/?p=1219	C:/My%20Web%20Sites/holyscientific/holyscientific.com/indexb213.html	(from https://holyscientific.com/dessiciators/dessiciators-154/)
11:15:49	2596/2596	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:45:48%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fdessiciators%2Fdessiciators-154%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed32b7	(from https://holyscientific.com/dessiciators/dessiciators-154/)
11:15:49	2417/2417	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:45:49%20GMT	https://holyscientific.com/wp-json/wp/v2/media/1221	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/media/1221.json	(from https://holyscientific.com/dessiciators/dessiciators-153/)
11:15:49	2468/2468	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:45:49%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fdessiciators%2Fdessiciators-153%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed42fb.json	(from https://holyscientific.com/dessiciators/dessiciators-153/)
11:15:50	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:45:50%20GMT	https://holyscientific.com/?p=1221	C:/My%20Web%20Sites/holyscientific/holyscientific.com/index1596.html	(from https://holyscientific.com/dessiciators/dessiciators-153/)
11:15:50	2596/2596	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:45:50%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fdessiciators%2Fdessiciators-153%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed2f2c	(from https://holyscientific.com/dessiciators/dessiciators-153/)
11:15:51	2443/2443	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:45:51%20GMT	https://holyscientific.com/wp-json/wp/v2/media/1225	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/media/1225.json	(from https://holyscientific.com/dessiciators/dessiciators-154-2/)
11:15:51	2474/2474	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:45:51%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fdessiciators%2Fdessiciators-154-2%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embede6cc.json	(from https://holyscientific.com/dessiciators/dessiciators-154-2/)
11:15:51	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:45:51%20GMT	https://holyscientific.com/?p=1225	C:/My%20Web%20Sites/holyscientific/holyscientific.com/indexf5cb.html	(from https://holyscientific.com/dessiciators/dessiciators-154-2/)
11:15:52	2602/2602	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:45:51%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fdessiciators%2Fdessiciators-154-2%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed806c	(from https://holyscientific.com/dessiciators/dessiciators-154-2/)
11:15:52	2327/2327	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:45:52%20GMT	https://holyscientific.com/wp-json/wp/v2/media/1228	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/media/1228.json	(from https://holyscientific.com/dishes/dishes-162/)
11:15:53	2420/2420	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:45:53%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fdishes%2Fdishes-162%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed2be8.json	(from https://holyscientific.com/dishes/dishes-162/)
11:15:53	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:45:53%20GMT	https://holyscientific.com/?p=1228	C:/My%20Web%20Sites/holyscientific/holyscientific.com/index5e1c.html	(from https://holyscientific.com/dishes/dishes-162/)
11:15:53	2548/2548	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:45:53%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fdishes%2Fdishes-162%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embedbd17	(from https://holyscientific.com/dishes/dishes-162/)
11:15:54	2327/2327	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:45:54%20GMT	https://holyscientific.com/wp-json/wp/v2/media/1229	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/media/1229.json	(from https://holyscientific.com/dishes/dishes-163/)
11:15:54	2420/2420	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:45:54%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fdishes%2Fdishes-163%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embedc195.json	(from https://holyscientific.com/dishes/dishes-163/)
11:15:54	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:45:54%20GMT	https://holyscientific.com/?p=1229	C:/My%20Web%20Sites/holyscientific/holyscientific.com/indexde04.html	(from https://holyscientific.com/dishes/dishes-163/)
11:15:55	2548/2548	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:45:54%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fdishes%2Fdishes-163%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed2b53	(from https://holyscientific.com/dishes/dishes-163/)
11:15:55	2629/2629	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:45:55%20GMT	https://holyscientific.com/wp-json/wp/v2/media/1232	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/media/1232.json	(from https://holyscientific.com/extraction/extraction-172-extractor/)
11:15:56	2512/2512	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:45:56%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fextraction%2Fextraction-172-extractor%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embedd71b.json	(from https://holyscientific.com/extraction/extraction-172-extractor/)
11:15:56	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:45:56%20GMT	https://holyscientific.com/?p=1232	C:/My%20Web%20Sites/holyscientific/holyscientific.com/index2167.html	(from https://holyscientific.com/extraction/extraction-172-extractor/)
11:15:56	2640/2640	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:45:56%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fextraction%2Fextraction-172-extractor%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed6576	(from https://holyscientific.com/extraction/extraction-172-extractor/)
11:15:57	2527/2527	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:45:57%20GMT	https://holyscientific.com/wp-json/wp/v2/media/1231	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/media/1231.json	(from https://holyscientific.com/extraction/extraction-172-condenser/)
11:15:57	2512/2512	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:45:57%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fextraction%2Fextraction-172-condenser%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embedffcd.json	(from https://holyscientific.com/extraction/extraction-172-condenser/)
11:15:57	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:45:57%20GMT	https://holyscientific.com/?p=1231	C:/My%20Web%20Sites/holyscientific/holyscientific.com/indexb88e.html	(from https://holyscientific.com/extraction/extraction-172-condenser/)
11:15:58	2640/2640	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:45:58%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fextraction%2Fextraction-172-condenser%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed15bb	(from https://holyscientific.com/extraction/extraction-172-condenser/)
11:15:58	2392/2392	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:45:58%20GMT	https://holyscientific.com/wp-json/wp/v2/media/1242	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/media/1242.json	(from https://holyscientific.com/flasks/flasks-191/)
11:15:59	2465/2465	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:45:59%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fflasks%2Fflasks-191%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed8c9f.json	(from https://holyscientific.com/flasks/flasks-191/)
11:15:59	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:45:59%20GMT	https://holyscientific.com/?p=1242	C:/My%20Web%20Sites/holyscientific/holyscientific.com/index5de2.html	(from https://holyscientific.com/flasks/flasks-191/)
11:15:59	2593/2593	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:45:59%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fflasks%2Fflasks-191%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed3942	(from https://holyscientific.com/flasks/flasks-191/)
11:16:00	2413/2413	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:46:00%20GMT	https://holyscientific.com/wp-json/wp/v2/media/1236	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/media/1236.json	(from https://holyscientific.com/flasks/flasks-193/)
11:16:00	2486/2486	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:46:00%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fflasks%2Fflasks-193%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed95a8.json	(from https://holyscientific.com/flasks/flasks-193/)
